4.1359265901e+04	2.4236705128e+03	1.2283002810e+03	1.0250317087e+03	2.4639574337e+02	8.3869678730e+02	2.6153783136e+04	8.8661961930e+02	8.0725982575e+02	9.2128707373e+02	8.4154491441e+02	1.5996433440e+03	5.9113819631e+02	5.7130249324e+03	4.0216741609e+04	7.8846110101e+03	2.1658970515e+03	1.0825800657e+03	7.4829834455e+02	3.8644738133e+03	1.1315529081e+03	1.2014556008e+04	5.4681217895e+02	3.3912420806e+04	7.0424398238e+03	8.0777153206e+03	2.8483524568e+03	7.8371081852e+02	7.1049378685e+02	6.3930162459e+03
2.8434416344e+04	2.4236705128e+03	1.2283002810e+03	1.0250317087e+03	2.4639574337e+02	8.3869678730e+02	2.6153783136e+04	8.8661961930e+02	8.0725982575e+02	9.2128707373e+02	8.4154491441e+02	1.5996433440e+03	5.9113819631e+02	5.7130249324e+03	4.0216741609e+04	7.8846110101e+03	2.1658970515e+03	1.0825800657e+03	7.4829834455e+02	3.8644738133e+03	1.1315529081e+03	1.2014556008e+04	5.4681217895e+02	3.3912420806e+04	7.0424398238e+03	8.0777153206e+03	2.8483524568e+03	7.8371081852e+02	7.1049378685e+02	6.3930162459e+03
2.8434416344e+04	2.4236705128e+03	1.2283002810e+03	1.0250317087e+03	2.4639574337e+02	8.3869678730e+02	2.6153783136e+04	8.8661961930e+02	8.0725982575e+02	9.2128707373e+02	8.4154491441e+02	1.5996433440e+03	5.9113819631e+02	5.7130249324e+03	4.0216741609e+04	7.8846110101e+03	2.1658970515e+03	1.0825800657e+03	7.4829834455e+02	3.8644738133e+03	1.1315529081e+03	1.2014556008e+04	5.4681217895e+02	3.3912420806e+04	7.0424398238e+03	8.0777153206e+03	2.8483524568e+03	7.8371081852e+02	7.1049378685e+02	6.1693125212e+03
2.8434416344e+04	2.4236705128e+03	1.2283002810e+03	1.0250317087e+03	2.4639574337e+02	8.3869678730e+02	2.6153783136e+04	8.8661961930e+02	8.0725982575e+02	9.2128707373e+02	8.4154491441e+02	1.5996433440e+03	5.9113819631e+02	5.7130249324e+03	4.0216741609e+04	7.8846110101e+03	2.1658970515e+03	1.0825800657e+03	7.4829834455e+02	3.8644738133e+03	1.1315529081e+03	1.2014556008e+04	5.4681217895e+02	3.3912420806e+04	7.0424398238e+03	8.0777153206e+03	2.8483524568e+03	7.8371081852e+02	7.1049378685e+02	1.6155678908e+03
2.8434416344e+04	2.4236705128e+03	1.2283002810e+03	1.0250317087e+03	2.4639574337e+02	8.3869678730e+02	2.6153783136e+04	8.8661961930e+02	8.0725982575e+02	9.2128707373e+02	8.4154491441e+02	1.5996433440e+03	5.9113819631e+02	5.7130249324e+03	4.0216741609e+04	7.8846110101e+03	2.1658970515e+03	1.0825800657e+03	7.4829834455e+02	3.8644738133e+03	1.1315529081e+03	1.2014556008e+04	5.4681217895e+02	3.3912420806e+04	7.0424398238e+03	8.0777153206e+03	2.8483524568e+03	7.8371081852e+02	7.1049378685e+02	1.6155678908e+03
2.0856342690e+04	2.4236705128e+03	1.2283002810e+03	1.0250317087e+03	2.4639574337e+02	8.3869678730e+02	2.6153783136e+04	8.8661961930e+02	8.0725982575e+02	9.2128707373e+02	8.4154491441e+02	1.5996433440e+03	5.9113819631e+02	5.7130249324e+03	4.0216741609e+04	7.8846110101e+03	2.1658970515e+03	1.0825800657e+03	7.4829834455e+02	3.8644738133e+03	1.1315529081e+03	1.2014556008e+04	5.4681217895e+02	3.3912420806e+04	7.0424398238e+03	7.0927622676e+03	2.8483524568e+03	7.8371081852e+02	7.1049378685e+02	1.6155678908e+03
2.0856342690e+04	2.0997811084e+03	1.2283002810e+03	1.0250317087e+03	2.4639574337e+02	8.3869678730e+02	7.0207243481e+03	8.8661961930e+02	8.0725982575e+02	9.2128707373e+02	8.4154491441e+02	1.5996433440e+03	5.9113819631e+02	5.7130249324e+03	4.0216741609e+04	7.8846110101e+03	2.1658970515e+03	1.0825800657e+03	7.4829834455e+02	3.8644738133e+03	1.1315529081e+03	1.2014556008e+04	5.4681217895e+02	3.3912420806e+04	7.0424398238e+03	6.2399081222e+03	2.8483524568e+03	7.8371081852e+02	7.1049378685e+02	1.6155678908e+03
4.6439458590e+03	9.1619087391e+02	1.2283002810e+03	1.0250317087e+03	2.4639574337e+02	8.3869678730e+02	7.0207243481e+03	8.8661961930e+02	8.0725982575e+02	9.2128707373e+02	4.8751590406e+02	1.5996433440e+03	5.9113819631e+02	3.4146986517e+03	4.0216741609e+04	6.7988176682e+03	2.1658970515e+03	8.7858028062e+02	7.4829834455e+02	3.8644738133e+03	1.1315529081e+03	1.2014556008e+04	5.4681217895e+02	2.4503396555e+03	7.0424398238e+03	5.7159703564e+02	2.8483524568e+03	7.8371081852e+02	7.1049378685e+02	1.6155678908e+03
2.8917843357e+03	9.1619087391e+02	5.7558869461e+02	1.0250317087e+03	2.4639574337e+02	8.3869678730e+02	7.0207243481e+03	8.8661961930e+02	8.0725982575e+02	9.2128707373e+02	4.8751590406e+02	1.5996433440e+03	5.9113819631e+02	3.9120417811e+02	9.7698149539e+03	6.7988176682e+03	2.1658970515e+03	5.3444631471e+02	7.4829834455e+02	3.8644738133e+03	1.1315529081e+03	6.0351153056e+03	5.4681217895e+02	1.2682147466e+03	7.0424398238e+03	1.9553080222e+02	2.3581258837e+03	7.8371081852e+02	7.1049378685e+02	1.6155678908e+03
2.8917843357e+03	9.1619087391e+02	5.7558869461e+02	1.0250317087e+03	2.4639574337e+02	4.3023654900e+02	7.0207243481e+03	8.8661961930e+02	8.0725982575e+02	9.2128707373e+02	4.8751590406e+02	1.5996433440e+03	5.8756803545e+02	3.2320426288e+02	2.1102662088e+03	6.7988176682e+03	2.1658970515e+03	3.5943290760e+02	7.4829834455e+02	3.8644738133e+03	1.1315529081e+03	6.0351153056e+03	5.4681217895e+02	4.9051941183e+02	3.9927917028e+03	1.7754512964e+02	2.5241412623e+02	7.8371081852e+02	7.1049378685e+02	1.6155678908e+03
