1.4043504507e+03	2.2160744333e+03	1.3105297569e+03	2.2801144915e+03	1.4914594864e+03	1.7543311426e+03	2.0893918642e+03	2.0487440895e+03	1.8475090438e+03	1.6976465427e+03	2.1001045562e+03	1.1301118770e+03	1.7749765006e+03	1.8684213204e+03	2.0274952560e+03	1.8714115780e+03	1.8688290870e+03	2.2898422997e+03	1.1719084136e+03	1.8074006008e+03	1.0504872770e+03	1.0175851858e+03	1.4594380748e+03	1.8547717755e+03	1.8998280634e+03	1.4562859297e+03	1.3289478761e+03	1.6255608611e+03	2.1004837963e+03	1.5263854233e+03
1.4043504507e+03	2.0849077883e+03	1.3105297569e+03	2.1913879545e+03	1.4914594864e+03	1.7543311426e+03	2.0893918642e+03	2.0487440895e+03	1.8475090438e+03	1.6976465427e+03	2.1001045562e+03	1.1301118770e+03	1.7749765006e+03	1.8148322545e+03	1.9327052291e+03	1.8714115780e+03	1.8688290870e+03	2.2898422997e+03	1.1719084136e+03	1.8074006008e+03	1.0504872770e+03	1.0175851858e+03	1.4594380748e+03	1.6744287163e+03	1.8998280634e+03	1.4562859297e+03	1.3289478761e+03	1.6255608611e+03	1.9903469874e+03	1.5263854233e+03
1.4043504507e+03	2.0849077883e+03	1.3105297569e+03	2.1161477627e+03	1.4914594864e+03	1.7543311426e+03	2.0847497862e+03	2.0487440895e+03	1.8475090438e+03	1.6976465427e+03	2.1001045562e+03	1.1301118770e+03	1.7679821916e+03	1.7851017004e+03	1.9327052291e+03	1.8714115780e+03	1.8688290870e+03	2.2898422997e+03	1.1719084136e+03	1.7430486792e+03	1.0504872770e+03	9.5424415777e+02	9.2187099260e+02	1.6555895181e+03	1.8998280634e+03	1.4562859297e+03	1.3289478761e+03	1.6255608611e+03	1.9104018106e+03	1.5263854233e+03
1.4043504507e+03	2.0849077883e+03	1.3105297569e+03	1.6287076152e+03	1.4914594864e+03	1.7543311426e+03	1.5675080759e+03	1.9280093547e+03	1.8475090438e+03	1.6976465427e+03	2.0588030389e+03	1.1301118770e+03	1.6700463671e+03	1.7843049052e+03	1.8254300366e+03	1.5785031032e+03	1.8688290870e+03	2.2898422997e+03	1.1719084136e+03	1.6007853063e+03	1.0504872770e+03	9.5424415777e+02	8.7948172031e+02	1.6301788140e+03	1.5370463766e+03	1.4562859297e+03	1.3289478761e+03	1.6255608611e+03	1.7528750215e+03	1.5263854233e+03
1.2612273391e+03	2.0849077883e+03	1.2412047163e+03	1.6243007307e+03	1.4914594864e+03	1.7543311426e+03	1.0351315785e+03	1.9280093547e+03	1.8475090438e+03	1.6976465427e+03	1.8359734774e+03	1.1301118770e+03	1.3723261442e+03	1.7843049052e+03	1.8254300366e+03	1.4954042375e+03	1.7382951886e+03	2.1736847549e+03	1.1719084136e+03	1.4376171687e+03	1.0504872770e+03	9.5424415777e+02	8.7948172031e+02	1.6301788140e+03	1.5260067608e+03	1.4562859297e+03	1.3289478761e+03	1.6255608611e+03	1.6246245516e+03	1.5263854233e+03
1.2612273391e+03	2.0849077883e+03	1.2412047163e+03	1.4507822446e+03	1.4914594864e+03	1.7543311426e+03	8.3399007763e+02	1.9280093547e+03	1.8475090438e+03	1.6398065377e+03	1.8359734774e+03	1.1301118770e+03	1.3723261442e+03	1.4561952415e+03	1.8254300366e+03	1.4341433175e+03	1.5256764264e+03	2.1332477153e+03	1.1719084136e+03	1.0154865257e+03	1.0504872770e+03	9.0510860802e+02	8.7948172031e+02	1.6301788140e+03	1.5260067608e+03	1.4562859297e+03	1.1546715238e+03	1.6255608611e+03	1.6246245516e+03	1.4409710702e+03
1.2343838893e+03	1.7000965671e+03	1.1973849155e+03	1.1831116698e+03	1.4914594864e+03	1.0870446551e+03	4.6365585209e+02	1.9280093547e+03	1.8475090438e+03	1.4763762142e+03	1.7894657839e+03	1.1301118770e+03	1.3723261442e+03	1.4561952415e+03	1.8254300366e+03	1.0653259399e+03	1.3269402334e+03	1.9760803501e+03	1.1719084136e+03	8.4024826937e+02	8.7249685598e+02	6.8554768867e+02	8.7948172031e+02	1.6301788140e+03	1.5260067608e+03	1.4562859297e+03	6.0705780315e+02	1.6255608611e+03	1.5456988530e+03	1.3811510361e+03
1.0780375563e+03	1.6227982527e+03	1.0981967167e+03	1.1773721621e+03	1.4914594864e+03	1.0870446551e+03	4.5350040220e+02	1.9280093547e+03	1.5924646471e+03	1.4763762142e+03	1.3614396545e+03	1.0241169937e+03	1.3723261442e+03	1.4561952415e+03	1.4066239520e+03	4.7461296497e+02	1.1790213489e+03	1.9043222106e+03	8.4362379741e+02	8.4024826937e+02	8.7249685598e+02	4.6442574851e+02	8.7948172031e+02	1.5725487607e+03	1.5260067608e+03	1.4562859297e+03	5.2290525375e+02	1.5068162606e+03	1.3318100135e+03	1.2181430172e+03
1.0780375563e+03	1.6227982527e+03	1.0981967167e+03	1.0772241717e+03	1.4914594864e+03	1.0870446551e+03	3.8991576584e+02	1.7623296609e+03	1.5924646471e+03	1.1288043586e+03	1.3614396545e+03	1.0241169937e+03	1.3723261442e+03	1.4561952415e+03	1.2842693274e+03	4.1284066034e+02	1.1790213489e+03	1.8868855377e+03	8.4362379741e+02	8.4024826937e+02	5.7165453240e+02	4.6442574851e+02	4.9560893952e+02	1.5725487607e+03	1.5260067608e+03	1.4562859297e+03	5.2290525375e+02	1.5068162606e+03	1.1795446261e+03	1.1088351514e+03
9.9314885379e+02	1.6227982527e+03	9.0832566443e+02	6.5197781841e+02	1.4435824199e+03	1.0870446551e+03	3.7719060419e+02	1.7024807883e+03	1.5924646471e+03	1.1288043586e+03	1.3614396545e+03	1.0241169937e+03	1.3723261442e+03	1.4561952415e+03	1.2035988845e+03	3.0211690923e+02	1.1790213489e+03	1.7323671231e+03	8.4362379741e+02	8.4024826937e+02	5.2192639902e+02	4.6242437299e+02	4.8268362319e+02	1.5725487607e+03	1.5260067608e+03	1.4562859297e+03	4.5945577229e+02	1.4704536699e+03	1.0541209342e+03	1.1088351514e+03
9.9314885379e+02	1.6227982527e+03	9.0832566443e+02	6.3378418098e+02	1.4360932535e+03	1.0870446551e+03	3.7719060419e+02	1.7024807883e+03	1.5924646471e+03	1.1288043586e+03	1.3614396545e+03	1.0241169937e+03	1.3156875379e+03	1.4561952415e+03	1.2035988845e+03	3.0211690923e+02	1.1790213489e+03	1.7323671231e+03	8.4362379741e+02	8.4024826937e+02	5.2192639902e+02	4.6242437299e+02	4.6874351754e+02	1.5725487607e+03	1.5260067608e+03	1.4562859297e+03	4.5945577229e+02	1.3880160908e+03	1.0541209342e+03	1.1088351514e+03
9.9314885379e+02	1.6227982527e+03	9.0832566443e+02	6.2302651951e+02	1.4360932535e+03	1.0870446551e+03	3.7719060419e+02	1.7024807883e+03	1.5924646471e+03	1.1288043586e+03	1.3614396545e+03	1.0241169937e+03	1.3156875379e+03	1.4561952415e+03	1.2035988845e+03	3.0211690923e+02	1.1790213489e+03	1.7323671231e+03	8.4362379741e+02	8.4024826937e+02	5.2192639902e+02	4.6242437299e+02	4.6874351754e+02	1.5725487607e+03	1.5260067608e+03	1.4562859297e+03	4.5945577229e+02	1.3880160908e+03	1.0541209342e+03	1.1088351514e+03
9.9314885379e+02	1.6227982527e+03	9.0832566443e+02	6.2302651951e+02	1.4360932535e+03	1.0870446551e+03	3.7719060419e+02	1.7024807883e+03	1.5924646471e+03	1.1288043586e+03	1.3614396545e+03	1.0241169937e+03	1.3156875379e+03	1.4561952415e+03	1.2035988845e+03	3.0211690923e+02	1.1790213489e+03	1.7323671231e+03	8.4362379741e+02	8.4024826937e+02	5.2192639902e+02	4.6242437299e+02	4.6874351754e+02	1.5725487607e+03	1.5260067608e+03	1.4562859297e+03	4.5945577229e+02	1.3880160908e+03	1.0541209342e+03	1.1088351514e+03
9.9314885379e+02	1.6227982527e+03	9.0832566443e+02	6.2302651951e+02	1.4360932535e+03	1.0870446551e+03	3.7719060419e+02	1.7024807883e+03	1.5924646471e+03	1.1288043586e+03	1.3614396545e+03	1.0241169937e+03	1.3156875379e+03	1.4561952415e+03	1.2035988845e+03	3.0211690923e+02	1.1790213489e+03	1.7323671231e+03	8.4362379741e+02	8.4024826937e+02	5.2192639902e+02	4.6242437299e+02	4.6874351754e+02	1.5725487607e+03	1.5260067608e+03	1.4562859297e+03	4.5945577229e+02	1.3880160908e+03	1.0541209342e+03	1.1088351514e+03
9.9314885379e+02	1.6227982527e+03	9.0832566443e+02	6.2302651951e+02	1.4360932535e+03	1.0870446551e+03	3.7719060419e+02	1.7024807883e+03	1.5924646471e+03	1.1288043586e+03	1.3614396545e+03	1.0241169937e+03	1.3156875379e+03	1.4561952415e+03	1.2035988845e+03	3.0211690923e+02	1.1790213489e+03	1.7323671231e+03	8.4362379741e+02	8.4024826937e+02	5.2192639902e+02	4.6242437299e+02	4.6874351754e+02	1.5725487607e+03	1.5260067608e+03	1.4562859297e+03	4.5945577229e+02	1.3880160908e+03	1.0541209342e+03	1.1088351514e+03
