1.3165427337e+03	1.8787082296e+03	2.6842933089e+03	3.1038546253e+02	6.6628588694e+02	2.9108358409e+02	7.5524121535e+02	3.8923953713e+02	1.4998555571e+02	1.8808837250e+03	3.3040998480e+02	2.0416967098e+02	1.8465515323e+03	1.0160181078e+03	3.8025566941e+02	4.1626033003e+02	1.6455127781e+03	3.1023270813e+02	1.9970826334e+02	4.8263057533e+02	4.0769527631e+02	1.5745836308e+03	4.1507073752e+02	1.6586796995e+03	4.3296058011e+02	3.6938571286e+02	5.2067991477e+02	7.1843352187e+02	2.3796125168e+02	6.5909020959e+02
1.3165427337e+03	1.0606773125e+03	2.1946757835e+03	2.5844364289e+02	4.7159094291e+02	1.6953048290e+02	3.4417640397e+02	2.8857698747e+02	1.4998555571e+02	1.8808837250e+03	2.5105463919e+02	2.0416967098e+02	1.8465515323e+03	1.0160181078e+03	3.8025566941e+02	4.1626033003e+02	1.6455127781e+03	2.6046528151e+02	1.9970826334e+02	4.4825288812e+02	3.1538420355e+02	1.5745836308e+03	3.7220932209e+02	8.1577536112e+02	2.7435542163e+02	3.6800945933e+02	3.0105662736e+02	4.0820718065e+02	2.3796125168e+02	4.0284523624e+02
3.9886166357e+02	7.6468198904e+02	8.9078557689e+02	1.8599415252e+02	2.9663985379e+02	1.1783228489e+02	2.8549973091e+02	2.6721337500e+02	1.4998555571e+02	7.3690036190e+02	2.5105463919e+02	2.0416967098e+02	1.4625315200e+03	1.0160181078e+03	1.2457333829e+02	1.6738907562e+02	1.6455127781e+03	2.5889897948e+02	1.9970826334e+02	2.9480744028e+02	2.7617539703e+02	1.5745836308e+03	2.9338848742e+02	2.9025002523e+02	2.4566158255e+02	2.7452019897e+02	2.6837339122e+02	3.3587493161e+02	2.3796125168e+02	2.7520619798e+02
2.7056148036e+02	1.4572890234e+02	1.3080953794e+02	1.2381349844e+02	2.7082356559e+02	1.0313876218e+02	2.5924399884e+02	2.6721337500e+02	1.4998555571e+02	7.3690036190e+02	2.5105463919e+02	1.9754831101e+02	1.4625315200e+03	1.0160181078e+03	1.1799472938e+02	1.1506230591e+02	1.6455127781e+03	2.5262990898e+02	1.9970826334e+02	2.4357625010e+02	2.5201080766e+02	1.5745836308e+03	2.6536549230e+02	2.5971187936e+02	2.4566158255e+02	2.5444072903e+02	2.6172373659e+02	3.3513453918e+02	2.3796125168e+02	2.5493086284e+02
2.4947893694e+02	1.1047526548e+02	1.1100501628e+02	1.0256224396e+02	2.7082356559e+02	1.0144501682e+02	2.5924399884e+02	2.6721337500e+02	1.4998555571e+02	3.1164759652e+02	2.5105463919e+02	1.9754831101e+02	1.2419122660e+03	7.4320000515e+02	1.1541621809e+02	1.0147508134e+02	1.6455127781e+03	2.5262990898e+02	1.9674767492e+02	2.4357625010e+02	2.5201080766e+02	8.5159981422e+02	2.5962298745e+02	2.5079933962e+02	2.4407184843e+02	2.5444072903e+02	2.5764016502e+02	2.8360812496e+02	2.3796125168e+02	2.5493086284e+02
2.4947893694e+02	1.0843336381e+02	1.0377077388e+02	1.0093689364e+02	2.6970842238e+02	1.0103445936e+02	2.5598737338e+02	2.6043518697e+02	1.4998555571e+02	3.1164759652e+02	2.5105463919e+02	1.9754831101e+02	1.2419122660e+03	7.4320000515e+02	1.1138492717e+02	1.0142565822e+02	1.6455127781e+03	2.5262990898e+02	1.9674767492e+02	2.4357625010e+02	2.5201080766e+02	8.0552929162e+02	2.4597378019e+02	2.5079933962e+02	2.4407184843e+02	2.4946962333e+02	2.4761335777e+02	2.6950377601e+02	2.3796125168e+02	2.4906511946e+02
2.4947893694e+02	1.0589818139e+02	1.0302744641e+02	1.0093689364e+02	2.6970842238e+02	1.0100142436e+02	2.5217826722e+02	2.6043518697e+02	1.4998555571e+02	2.7239104288e+02	2.5105463919e+02	1.9754831101e+02	1.2419122660e+03	7.4320000515e+02	1.1138492717e+02	1.0142565822e+02	1.6455127781e+03	2.5262990898e+02	1.9674767492e+02	2.4357625010e+02	2.5201080766e+02	8.0552929162e+02	2.4597378019e+02	2.5079933962e+02	2.4407184843e+02	2.4946962333e+02	2.3663862567e+02	2.6950377601e+02	2.3796125168e+02	2.3755211730e+02
2.4947893694e+02	1.0589818139e+02	1.0302744641e+02	1.0089510386e+02	2.6970842238e+02	1.0100142436e+02	2.5217826722e+02	2.4086948190e+02	1.4998555571e+02	2.7239104288e+02	2.5105463919e+02	1.9754831101e+02	1.2419122660e+03	7.4320000515e+02	1.1138492717e+02	1.0142565822e+02	1.6455127781e+03	2.5262990898e+02	1.9674767492e+02	2.4357625010e+02	2.5201080766e+02	8.0552929162e+02	2.4597378019e+02	2.5079933962e+02	2.4309970282e+02	2.4946962333e+02	2.3663862567e+02	2.6950377601e+02	2.3796125168e+02	2.3755211730e+02
2.4947893694e+02	1.0589818139e+02	1.0302744641e+02	1.0089510386e+02	2.6970842238e+02	1.0100142436e+02	2.5152097861e+02	2.4086948190e+02	1.4998555571e+02	2.5575824672e+02	2.5105463919e+02	1.9754831101e+02	1.2419122660e+03	7.4320000515e+02	1.1138492717e+02	1.0142565822e+02	1.6455127781e+03	2.5262990898e+02	1.9674767492e+02	2.4357625010e+02	2.5201080766e+02	6.8358359133e+02	2.4597378019e+02	2.5079933962e+02	2.4309970282e+02	2.4946962333e+02	2.3376392087e+02	2.6950377601e+02	2.3796125168e+02	2.3755211730e+02
2.4947893694e+02	1.0589818139e+02	1.0302744641e+02	1.0089510386e+02	2.6970842238e+02	1.0100142436e+02	2.5014286420e+02	2.4086948190e+02	1.4998555571e+02	2.5575824672e+02	2.5105463919e+02	1.9754831101e+02	1.2419122660e+03	7.4320000515e+02	1.1138492717e+02	1.0142565822e+02	1.6455127781e+03	2.5262990898e+02	1.9674767492e+02	2.4357625010e+02	2.5201080766e+02	6.8358359133e+02	2.4597378019e+02	2.5079933962e+02	2.4309970282e+02	2.4946962333e+02	2.3376392087e+02	2.6950377601e+02	2.3796125168e+02	2.3755211730e+02
