1.4544363250e+03	3.8111766450e+03	3.1471525082e+03	5.4158547815e+03	4.9918524832e+03	2.6197715483e+03	5.3575756589e+03	4.1897395057e+02	3.7866995765e+03	3.2724405569e+03	1.3639698217e+03	2.9042935210e+03	1.7795410184e+03	1.9108181835e+03	4.4945229183e+03	2.6827721076e+03	2.3427673332e+03	2.9224779601e+03	2.3355642219e+03	3.7173423670e+03	2.2966691949e+03	4.8912737090e+03	2.6982092299e+03	3.0284705867e+03	1.7345268876e+03	2.0560279340e+03	3.3933209528e+03	1.7070813393e+03	2.4485541632e+03	1.1037825527e+03
1.4544363250e+03	3.7502728643e+03	3.1471525082e+03	5.4158547815e+03	1.9993744302e+03	2.6197715483e+03	5.3575756589e+03	4.1897395057e+02	3.7866995765e+03	3.2724405569e+03	1.3639698217e+03	2.9042935210e+03	1.7795410184e+03	1.9108181835e+03	4.4576979472e+03	2.6827721076e+03	2.3427673332e+03	2.9224779601e+03	2.3355642219e+03	2.8989642101e+03	2.2966691949e+03	4.1956661702e+03	2.6982092299e+03	3.0284705867e+03	1.7345268876e+03	2.0560279340e+03	3.3933209528e+03	1.7070813393e+03	2.4485541632e+03	1.1037825527e+03
1.4544363250e+03	2.8941353099e+03	3.1471525082e+03	5.4158547815e+03	1.9993744302e+03	2.1954374811e+03	4.6490521403e+03	4.1897395057e+02	3.7866995765e+03	2.8558686981e+03	1.3639698217e+03	2.7482683863e+03	1.7795410184e+03	1.9108181835e+03	4.2687153441e+03	2.6827721076e+03	2.3427673332e+03	2.9224779601e+03	2.3355642219e+03	2.4069928867e+03	2.2966691949e+03	2.6971580278e+03	2.6982092299e+03	3.0284705867e+03	1.7345268876e+03	2.0560279340e+03	3.3933209528e+03	1.7070813393e+03	1.9571218169e+03	1.1037825527e+03
1.4544363250e+03	2.8941353099e+03	2.2944266185e+03	3.2087837520e+03	1.5005701379e+03	2.1954374811e+03	2.9230204093e+03	4.1897395057e+02	3.1749059991e+03	2.5918190550e+03	1.3639698217e+03	2.7482683863e+03	1.5605567207e+03	1.9108181835e+03	2.0611473189e+03	2.6827721076e+03	2.3427673332e+03	2.0135198691e+03	2.3355642219e+03	2.0471712765e+03	2.2734205880e+03	2.6971580278e+03	2.1130940581e+03	2.6384107634e+03	1.7345268876e+03	2.0560279340e+03	3.3667755136e+03	1.7070813393e+03	1.9571218169e+03	1.1037825527e+03
1.4544363250e+03	2.8941353099e+03	2.0066819123e+03	2.8682155509e+03	8.9891229791e+02	1.8989642718e+03	1.5056748458e+03	4.1897395057e+02	1.8359110196e+03	2.1397086132e+03	1.3639698217e+03	2.7482683863e+03	1.4914143582e+03	1.9108181835e+03	2.0611473189e+03	2.2274882070e+03	1.9294903123e+03	1.7318766796e+03	1.7428074867e+03	1.5112951203e+03	1.1246159477e+03	2.1270896424e+03	1.2863314213e+03	2.6384107634e+03	1.7345268876e+03	1.9605194607e+03	2.5595058766e+03	1.7070813393e+03	1.5935653379e+03	1.1037825527e+03
1.2420937518e+03	1.8159390804e+03	1.0587874520e+03	2.1768595987e+03	6.3424550569e+02	1.2684338809e+03	1.5056748458e+03	4.1897395057e+02	1.8359110196e+03	1.7301100853e+03	1.3639698217e+03	2.1963756690e+03	1.4914143582e+03	1.9108181835e+03	2.0611473189e+03	2.2274882070e+03	1.5308289745e+03	1.1674454790e+03	1.7228196804e+03	1.4924838550e+03	1.1246159477e+03	2.1270896424e+03	7.2768738716e+02	2.1974922706e+03	1.7345268876e+03	1.8579207461e+03	1.6733765748e+03	1.1630687444e+03	1.5935653379e+03	1.0043208008e+03
1.2202879761e+03	1.7362583642e+03	1.0587874520e+03	1.7675008426e+03	2.5517816384e+02	9.4805913067e+02	1.2402011919e+03	4.1897395057e+02	1.8359110196e+03	1.6967315632e+03	1.3639698217e+03	1.8701305441e+03	1.4914143582e+03	1.7349040685e+03	2.0611473189e+03	1.9972871019e+03	1.5308289745e+03	1.0620219221e+03	1.5467523004e+03	1.2510216241e+03	7.6924962892e+02	1.5482880260e+03	7.2768738716e+02	1.8672365554e+03	1.4756869863e+03	1.3072957538e+03	1.0006005162e+03	9.2974423102e+02	8.4658688590e+02	8.7280773955e+02
1.2202879761e+03	1.5852755697e+03	5.1770496360e+02	1.3964865720e+03	2.5517816384e+02	8.6985215780e+02	1.0002666770e+03	4.1897395057e+02	1.8359110196e+03	1.6266981889e+03	1.3639698217e+03	8.1659928212e+02	1.2921245141e+03	1.1727126777e+03	1.6894336522e+03	1.5781916795e+03	1.5308289745e+03	6.6682761939e+02	9.3735101628e+02	8.6593918620e+02	3.6292350366e+02	1.1955630791e+03	5.8389195580e+02	1.3382120204e+03	9.1895176005e+02	7.2566576464e+02	9.9070126812e+02	6.2188436398e+02	6.6578279258e+02	8.7280773955e+02
1.0752736401e+03	1.5852755697e+03	5.1770496360e+02	1.3643055126e+03	2.5517816384e+02	5.1743897452e+02	7.7976880794e+02	4.1897395057e+02	1.8359110196e+03	1.5712836619e+03	1.1796193140e+03	7.4015155583e+02	6.4338464801e+02	1.1727126777e+03	1.3443369882e+03	1.5781916795e+03	1.0230933705e+03	5.6750362733e+02	6.8652942656e+02	7.8490091736e+02	2.9071258753e+02	7.6750582292e+02	5.8389195580e+02	1.0043475044e+03	6.7397033055e+02	6.1289327032e+02	9.9070126812e+02	6.2188436398e+02	6.5935893635e+02	8.7280773955e+02
1.0752736401e+03	1.5852755697e+03	5.1770496360e+02	1.3643055126e+03	2.5517816384e+02	5.1743897452e+02	5.9196972672e+02	4.1897395057e+02	1.8359110196e+03	1.3846960444e+03	1.1796193140e+03	7.4015155583e+02	6.4338464801e+02	1.1727126777e+03	1.0361575875e+03	1.5026158383e+03	7.9676359661e+02	4.6426229052e+02	6.4418506990e+02	6.7861541037e+02	1.9810453002e+02	7.5418357889e+02	5.8389195580e+02	1.0043475044e+03	6.7397033055e+02	6.1289327032e+02	8.5244104377e+02	6.2188436398e+02	6.5935893635e+02	8.7280773955e+02
